"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"1680","2013-09-30T18:36:58.041Z",-97.6095789157789,44.0882361178541,45.10562988,5,6.08089878,270.03465698,2704.49880265,10.72142558,7
"1681","2013-09-30T18:36:59.038Z",-97.6096020237789,44.0882361618541,39.89570479,5,6.08089878,270.19465698,2392.11207387,10.72142558,7
"1682","2013-09-30T18:37:00.049Z",-97.6096252227788,44.0882364528541,42.10818455,5,6.08089878,270.53465698,2524.76945185,10.72142558,7
"1683","2013-09-30T18:37:01.035Z",-97.6096483677787,44.0882366488541,40.46662685,5,6.08089878,270.60465698,2426.34623593,10.72142558,7
"1684","2013-09-30T18:37:02.049Z",-97.6096715997787,44.0882369618541,49.1938251,5,6.11370717,270.88465698,2949.62014179,10.72142558,7
"1685","2013-09-30T18:37:03.044Z",-97.6096949687785,44.0882374708541,43.49445272,5,6.14651557,271.44465698,2607.8896763,10.72142558,7
"1686","2013-09-30T18:37:04.043Z",-97.6097182037787,44.0882376018541,51.96229016,5,6.11370717,270.75465698,3115.6160805,10.72142558,7
"1687","2013-09-30T18:37:05.045Z",-97.6097416657788,44.0882378088541,43.614581,5,6.17932397,270.35465698,2615.09893765,10.72142558,7
"1688","2013-09-30T18:37:06.044Z",-97.6097651337789,44.0882378538541,50.00587535,5,6.17932397,270.24465698,2998.30989308,10.72142558,7
"1689","2013-09-30T18:37:07.043Z",-97.6097885137788,44.0882379728541,46.24814048,5,6.14651557,270.37465698,2772.99957464,10.72142558,7
"1690","2013-09-30T18:37:08.043Z",-97.6098117247788,44.0882382958541,54.02082842,5,6.11370717,270.63465698,3239.04895801,10.72142558,7
"1691","2013-09-30T18:37:09.044Z",-97.6098347987789,44.0882382758541,54.8939895,5,6.04809038,270.13465698,3291.39990488,10.6208074,7
"1692","2013-09-30T18:37:10.044Z",-97.6098578667794,44.0882374568541,49.31640653,5,6.08089878,268.56465698,2956.97574784,10.6208074,7
"1693","2013-09-30T18:37:11.043Z",-97.6098811167796,44.0882366848541,46.99321832,5,6.11370717,267.78465698,2817.67465204,10.6208074,7
"1694","2013-09-30T18:37:12.043Z",-97.6099042637802,44.0882351538541,40.10753814,5,6.11370717,266.04465698,2404.81295831,10.6208074,7
"1695","2013-09-30T18:37:13.040Z",-97.6099272217807,44.0882331738541,41.67995816,5,6.08089878,264.37465698,2499.0938303,10.6208074,7
"1696","2013-09-30T18:37:14.037Z",-97.6099504487809,44.0882311428541,39.11673162,5,6.14651557,263.62465698,2345.40727382,10.6208074,7
"1697","2013-09-30T18:37:15.039Z",-97.6099733757812,44.0882288358541,41.53712314,5,6.08089878,262.62465698,2490.53528979,10.6208074,7
"1698","2013-09-30T18:37:16.041Z",-97.6099962607817,44.088225824854,38.90071801,5,6.11370717,260.96465698,2332.45575426,10.6208074,7
"1699","2013-09-30T18:37:17.047Z",-97.6100184507829,44.0882212908539,34.2280417,5,6.04809038,256.81465698,2052.28464657,10.6208074,7
"1700","2013-09-30T18:37:18.045Z",-97.6100400467843,44.0882151598536,32.51193116,5,6.11370717,251.78465698,1949.38820338,10.6208074,7
"1701","2013-09-30T18:37:19.046Z",-97.6100597137859,44.0882068538531,33.00741739,5,5.98247358,244.61465698,1979.10163101,10.6208074,7
"1702","2013-09-30T18:37:20.038Z",-97.6100775477872,44.0881970678525,42.63180535,5,5.88404838,237.67465698,2556.16622791,10.6208074,7
"1703","2013-09-30T18:37:21.048Z",-97.6100936237879,44.0881858648518,44.10693289,5,5.88404838,231.15465698,2644.61488631,10.6208074,7
"1704","2013-09-30T18:37:22.037Z",-97.6101081937882,44.0881735238512,35.35397927,5,5.91685678,224.98465698,2119.79308135,10.6208074,7
"1705","2013-09-30T18:37:23.038Z",-97.6101206337881,44.0881601858505,34.26704608,5,5.85123998,218.72465698,2054.62020308,10.58726801,7
"1706","2013-09-30T18:37:24.045Z",-97.6101310667876,44.0881458948498,34.51838782,5,5.88404838,212.37465698,2069.69860668,10.58726801,7
"1707","2013-09-30T18:37:25.041Z",-97.6101392387866,44.0881308048492,32.27328799,5,5.91685678,206.09465698,1935.08082115,10.58726801,7
"1708","2013-09-30T18:37:26.042Z",-97.6101454447855,44.0881152638487,33.92836561,5,5.88404838,200.42465698,2034.31914332,10.58726801,7
"1709","2013-09-30T18:37:27.043Z",-97.6101497457844,44.0880996548483,36.08091407,5,5.78562318,195.50465698,2163.37805934,10.58726801,7
"1710","2013-09-30T18:37:28.045Z",-97.6101530977833,44.0880838588481,37.96590385,5,5.81843158,191.56465698,2276.40399761,10.58726801,7
"1711","2013-09-30T18:37:29.047Z",-97.6101543397819,44.0880670528479,37.84576699,5,6.14651557,186.65465698,2269.20270536,10.58726801,7
"1712","2013-09-30T18:37:30.044Z",-97.6101545387809,44.0880500718478,34.83555053,5,6.17932397,183.26465698,2088.7102626,10.58726801,7
"1713","2013-09-30T18:37:31.035Z",-97.6101558587809,44.0880329868478,39.61207123,5,6.24494077,183.35465698,2375.11160289,10.58726801,7
"1714","2013-09-30T18:37:32.041Z",-97.6101573757809,44.0880156248478,39.27115718,5,6.34336597,183.35465698,2354.66763187,10.58726801,7
"1715","2013-09-30T18:37:33.043Z",-97.6101582657806,44.0879982658478,48.4389869,5,6.34336597,182.54465698,2904.36355987,10.58726801,7
"1716","2013-09-30T18:37:34.044Z",-97.6101587047804,44.0879809208478,44.22064297,5,6.31055757,181.64465698,2651.4334397,10.58726801,7
"1717","2013-09-30T18:37:35.037Z",-97.6101583637799,44.0879637728477,53.02469692,5,6.24494077,180.17465698,3179.3160579,10.58726801,7
"1718","2013-09-30T18:37:36.043Z",-97.6101570567794,44.0879466958478,50.38388313,5,6.24494077,178.44465698,3020.97528438,10.58726801,7
"1719","2013-09-30T18:37:37.041Z",-97.6101558457792,44.0879296628478,55.81968176,5,6.21213237,177.85465698,3346.90640226,10.65434679,7
"1720","2013-09-30T18:37:38.042Z",-97.6101553257794,44.0879125338477,53.71956936,5,6.24494077,178.53465698,3220.98468252,10.65434679,7
"1721","2013-09-30T18:37:39.043Z",-97.6101549047795,44.0878956508477,51.96741238,5,6.14651557,178.69465698,3115.92013273,10.65434679,7
"1722","2013-09-30T18:37:40.041Z",-97.6101547287796,44.0878786108477,57.14706218,5,6.21213237,179.02465698,3426.49491495,10.65434679,7
"1723","2013-09-30T18:37:41.045Z",-97.6101542387795,44.0878617228477,56.62747815,5,6.14651557,178.66465698,3395.33688376,10.65434679,7
"1724","2013-09-30T18:37:42.034Z",-97.6101537547795,44.0878448288477,58.11020129,5,6.14651557,178.65465698,3484.24221363,10.65434679,7
"1725","2013-09-30T18:37:43.043Z",-97.6101535177796,44.0878279368477,56.34499561,5,6.14651557,178.98465698,3378.40253521,10.65434679,7
"1726","2013-09-30T18:37:44.042Z",-97.6101532337796,44.0878109978477,56.53745537,5,6.17932397,179.10465698,3389.94306732,10.65434679,7
"1727","2013-09-30T18:37:45.042Z",-97.6101528777797,44.0877937548477,53.23149156,5,6.27774917,179.33465698,3191.71610658,10.65434679,7
"1728","2013-09-30T18:37:46.041Z",-97.6101524077796,44.0877763098477,53.83910681,5,6.37617437,179.07465698,3228.15060401,10.65434679,7
"1729","2013-09-30T18:37:47.044Z",-97.6101516817794,44.0877589998477,54.94906722,5,6.31055757,178.58465698,3294.70500517,10.65434679,7
"1730","2013-09-30T18:37:48.041Z",-97.6101512357795,44.0877418268477,57.44845274,5,6.27774917,178.74465698,3444.56634359,10.65434679,7
"1731","2013-09-30T18:37:49.041Z",-97.6101508847796,44.0877246148477,55.23623876,5,6.27774917,178.96465698,3311.92359631,10.65434679,7
"1732","2013-09-30T18:37:50.041Z",-97.6101503427796,44.0877074638477,54.1365471,5,6.24494077,178.99465698,3245.98585728,10.65434679,7
"1733","2013-09-30T18:37:51.039Z",-97.6101501017797,44.0876901808477,53.02349393,5,6.31055757,179.42465698,3179.24600624,10.65434679,7
"1734","2013-09-30T18:37:52.039Z",-97.6101500707798,44.0876730338477,55.52642767,5,6.24494077,179.62465698,3329.32310651,10.65434679,7
"1735","2013-09-30T18:37:53.038Z",-97.6101495747796,44.0876556268477,50.49152597,5,6.34336597,178.90465698,3027.42981241,10.76614477,7
"1736","2013-09-30T18:37:54.037Z",-97.6101489277794,44.0876384288477,50.25879107,5,6.27774917,178.44465698,3013.47741491,10.76614477,7
"1737","2013-09-30T18:37:55.038Z",-97.6101483137794,44.0876211078477,47.93428697,5,6.31055757,178.32465698,2874.10436621,10.76614477,7
"1738","2013-09-30T18:37:56.040Z",-97.6101473207793,44.0876039188477,54.61410842,5,6.27774917,178.09465698,3274.61782363,10.76614477,7
"1739","2013-09-30T18:37:57.039Z",-97.6101467117794,44.0875866278477,47.72803309,5,6.31055757,178.39465698,2861.73375918,10.76614477,7
"1740","2013-09-30T18:37:58.041Z",-97.6101460037794,44.0875695828477,54.98145828,5,6.21213237,178.26465698,3296.63997319,10.76614477,7
"1741","2013-09-30T18:37:59.041Z",-97.6101453117794,44.0875525398477,44.36241493,5,6.21213237,178.23465698,2659.93187163,10.76614477,7
"1742","2013-09-30T18:38:00.033Z",-97.6101442037792,44.0875355448476,49.81161778,5,6.21213237,177.65465698,2986.66366059,10.76614477,7
"1743","2013-09-30T18:38:01.043Z",-97.6101426977789,44.0875185818477,42.4061964,5,6.21213237,176.81465698,2542.64353713,10.76614477,7
"1744","2013-09-30T18:38:02.044Z",-97.6101409267787,44.0875014168477,41.96295492,5,6.27774917,176.21465698,2516.06711259,10.76614477,7
"1745","2013-09-30T18:38:03.033Z",-97.6101394267787,44.0874843848477,41.00897539,5,6.21213237,176.19465698,2458.86615535,10.76614477,7
"1746","2013-09-30T18:38:04.042Z",-97.6101373667785,44.0874672668476,40.58033806,5,6.27774917,175.61465698,2433.16539553,10.76614477,7
"1747","2013-09-30T18:38:05.043Z",-97.6101362277788,44.0874501838476,43.50381825,5,6.24494077,176.42465698,2608.45590072,10.76614477,7
"1748","2013-09-30T18:38:06.043Z",-97.6101348847788,44.0874330978476,43.50381825,5,6.24494077,176.47465698,2608.45590072,10.76614477,7
"1749","2013-09-30T18:38:07.043Z",-97.6101334397788,44.0874161688476,48.88208156,5,6.17932397,176.34465698,2930.93214267,10.69906598,7
"1750","2013-09-30T18:38:08.036Z",-97.6101316047785,44.0873991948477,45.41029659,5,6.21213237,175.60465698,2722.76490797,10.69906598,7
"1751","2013-09-30T18:38:09.036Z",-97.6101291077782,44.0873822738477,45.340456,5,6.21213237,174.38465698,2718.57603888,10.69906598,7
"1752","2013-09-30T18:38:10.036Z",-97.6101259257777,44.0873654068477,45.89931712,5,6.21213237,172.88465698,2752.08699159,10.69906598,7
"1753","2013-09-30T18:38:11.038Z",-97.610121634777,44.0873488088477,45.11834819,5,6.14651557,170.67465698,2705.26218045,10.69906598,7
"1754","2013-09-30T18:38:12.038Z",-97.6101164597764,44.0873322658478,45.08956892,5,6.17932397,168.54465698,2703.53223505,10.69906598,7
"1755","2013-09-30T18:38:13.038Z",-97.6101106337759,44.0873157248479,46.87735818,5,6.21213237,166.83465698,2810.73115884,10.69906598,7
"1756","2013-09-30T18:38:14.039Z",-97.610105448776,44.0872991378478,42.05699345,5,6.21213237,166.94465698,2521.69919169,10.69906598,7
"1757","2013-09-30T18:38:15.042Z",-97.6101006537762,44.0872823998478,39.61207123,5,6.24494077,167.60465698,2375.11160289,10.69906598,7
"1758","2013-09-30T18:38:16.041Z",-97.6100960727764,44.0872657228478,44.43225552,5,6.21213237,168.41465698,2664.12074072,10.69906598,7
"1759","2013-09-30T18:38:17.048Z",-97.6100910197762,44.0872488788478,42.30864288,5,6.27774917,167.86465698,2536.79254185,10.69906598,7
"1760","2013-09-30T18:38:18.039Z",-97.6100862917764,44.0872320298478,44.31352507,5,6.27774917,168.37465698,2657.00003158,10.69906598,7
"1761","2013-09-30T18:38:19.040Z",-97.6100824457768,44.0872152468477,45.54997776,5,6.21213237,169.74465698,2731.14264615,10.69906598,7
"1762","2013-09-30T18:38:20.040Z",-97.6100796867774,44.0871981678477,47.35533615,5,6.27774917,171.70465698,2839.3838091,10.69906598,7
"1763","2013-09-30T18:38:21.039Z",-97.6100771747778,44.0871813048476,43.89556373,5,6.17932397,173.06465698,2631.94337525,10.73260538,7
"1764","2013-09-30T18:38:22.039Z",-97.6100771237791,44.0871643098476,44.01307558,5,6.21213237,177.20465698,2638.98752618,10.73260538,7
"1765","2013-09-30T18:38:23.048Z",-97.6100774087797,44.0871470948476,38.50634527,5,6.27774917,179.39465698,2308.81281995,10.73260538,7
"1766","2013-09-30T18:38:24.049Z",-97.6100778407802,44.0871299928476,45.31067656,5,6.24494077,180.77465698,2716.79432471,10.73260538,7
"1767","2013-09-30T18:38:25.039Z",-97.6100806257813,44.0871131588477,46.70484251,5,6.17932397,184.43465698,2800.38775126,10.73260538,7
"1768","2013-09-30T18:38:26.038Z",-97.6100836527818,44.0870962838477,44.08291617,5,6.21213237,186.24465698,2643.17639527,10.73260538,7
"1769","2013-09-30T18:38:27.039Z",-97.6100873317823,44.0870796278478,42.50597063,5,6.14651557,187.92465698,2548.61945639,10.73260538,7
"1770","2013-09-30T18:38:28.048Z",-97.610092147783,44.0870630418479,42.63134714,5,6.17932397,190.24465698,2556.14340604,10.73260538,7
"1771","2013-09-30T18:38:29.044Z",-97.6100984307839,44.087046586848,44.85143546,5,6.21213237,193.39465698,2689.25395525,10.73260538,7
"1772","2013-09-30T18:38:30.038Z",-97.6101051357844,44.0870303828481,43.4039468,5,6.17932397,195.52465698,2602.46560944,10.73260538,7
"1773","2013-09-30T18:38:31.035Z",-97.6101120267846,44.0870140778482,42.26651522,5,6.21213237,196.32465698,2534.26579896,10.73260538,7
"1774","2013-09-30T18:38:32.036Z",-97.6101185547847,44.0869981008482,43.17868083,5,6.08089878,196.50465698,2588.95850571,10.73260538,7
"1775","2013-09-30T18:38:33.038Z",-97.6101249917846,44.0869819648482,44.72164658,5,6.11370717,196.25465698,2681.47285617,10.73260538,7
"1776","2013-09-30T18:38:34.044Z",-97.6101309577844,44.0869658618481,43.89243792,5,6.08089878,195.62465698,2631.75120828,10.73260538,7
"1777","2013-09-30T18:38:35.048Z",-97.6101372847844,44.0869497048481,41.17228975,5,6.11370717,195.50465698,2468.65755013,10.73260538,7
"1778","2013-09-30T18:38:36.038Z",-97.6101422467838,44.086933344848,39.8235397,5,6.11370717,193.25465698,2387.78773383,10.71024578,7
"1779","2013-09-30T18:38:37.041Z",-97.6101453227829,44.0869166578478,39.46980033,5,6.14651557,189.93465698,2366.5752095,10.71024578,7
"1780","2013-09-30T18:38:38.048Z",-97.6101475397822,44.0869001748477,42.26472913,5,6.04809038,187.36465698,2534.16280258,10.71024578,7
"1781","2013-09-30T18:38:39.035Z",-97.6101489797815,44.0868835828476,42.19299425,5,6.04809038,185.23465698,2529.86031904,10.71024578,7
"1782","2013-09-30T18:38:40.044Z",-97.6101504437812,44.0868668438476,43.51482645,5,6.11370717,184.25465698,2609.11565212,10.71024578,7
"1783","2013-09-30T18:38:41.036Z",-97.6101513117809,44.0868501048476,45.64446827,5,6.11370717,183.06465698,2736.80483574,10.71024578,7
"1784","2013-09-30T18:38:42.038Z",-97.6101519887806,44.0868330898475,42.96519392,5,6.21213237,182.21465698,2576.15448985,10.71024578,7
"1785","2013-09-30T18:38:43.036Z",-97.6101523477804,44.0868160628476,44.92127605,5,6.21213237,181.50465698,2693.44282434,10.71024578,7
"1786","2013-09-30T18:38:44.038Z",-97.6101531877804,44.0867985988476,40.09001116,5,6.37617437,181.64465698,2403.7682753,10.71024578,7
"1787","2013-09-30T18:38:45.042Z",-97.6101537537803,44.0867810308475,43.47383421,5,6.40898277,181.36465698,2606.65415443,10.71024578,7
"1788","2013-09-30T18:38:46.040Z",-97.6101543127803,44.0867634718475,35.8218682,5,6.40898277,181.27465698,2147.85054158,10.71024578,7
"1789","2013-09-30T18:38:47.045Z",-97.6101544767802,44.0867460178475,42.94878007,5,6.37617437,180.96465698,2575.17450206,10.71024578,7
"1790","2013-09-30T18:38:48.044Z",-97.6101548417802,44.0867286288475,39.13436577,5,6.34336597,180.75465698,2346.46321504,10.71024578,7
"1791","2013-09-30T18:38:49.041Z",-97.6101551967802,44.0867114858475,47.0480612,5,6.24494077,180.76465698,2820.96588624,10.71024578,7
"1792","2013-09-30T18:38:50.037Z",-97.6101551077799,44.0866944838475,44.78159488,5,6.21213237,180.02465698,2685.06508617,10.6319872,7
"1793","2013-09-30T18:38:51.037Z",-97.61015520678,44.0866773818475,41.76643361,5,6.24494077,180.13465698,2504.28433919,10.6319872,7
"1794","2013-09-30T18:38:52.036Z",-97.61015518278,44.0866601268475,42.65433084,5,6.27774917,180.18465698,2557.51797112,10.6319872,7
"1795","2013-09-30T18:38:53.037Z",-97.61015509078,44.0866428728475,41.82473373,5,6.27774917,180.07465698,2507.77694088,10.6319872,7
"1796","2013-09-30T18:38:54.037Z",-97.6101551407799,44.0866255898475,43.94550352,5,6.31055757,179.98465698,2634.939297,10.6319872,7
"1797","2013-09-30T18:38:55.044Z",-97.6101548097799,44.0866081328475,39.34139672,5,6.37617437,179.72465698,2358.87616829,10.6319872,7
"1798","2013-09-30T18:38:56.039Z",-97.6101545237798,44.0865908628475,36.24307607,5,6.31055757,179.62465698,2173.10330128,10.6319872,7
"1799","2013-09-30T18:38:57.037Z",-97.61015476778,44.0865733668475,34.37260623,5,6.37617437,180.14465698,2060.95582177,10.6319872,7
"1800","2013-09-30T18:38:58.040Z",-97.61015480078,44.0865560288475,37.20586271,5,6.31055757,180.16465698,2230.83280074,10.6319872,7
"1801","2013-09-30T18:38:59.041Z",-97.61015484678,44.0865386688474,40.0237771,5,6.34336597,180.06465698,2399.79192447,10.6319872,7
"1802","2013-09-30T18:39:00.039Z",-97.6101545857799,44.0865213988475,42.84521429,5,6.31055757,179.92465698,2568.96272618,10.6319872,7
"1803","2013-09-30T18:39:01.038Z",-97.6101542277799,44.0865040678475,46.62760958,5,6.31055757,179.61465698,2795.75718836,10.6319872,7
"1804","2013-09-30T18:39:02.049Z",-97.6101537767798,44.0864867278475,51.09792063,5,6.31055757,179.50465698,3063.78700731,10.6319872,7
"1805","2013-09-30T18:39:03.036Z",-97.6101535017797,44.0864694028474,48.69081974,5,6.31055757,179.21465698,2919.46325864,10.6319872,7
"1806","2013-09-30T18:39:04.042Z",-97.6101530677797,44.0864520938474,46.35260441,5,6.31055757,179.05465698,2779.26304566,10.6319872,7
"1807","2013-09-30T18:39:05.036Z",-97.6101529837798,44.0864346368474,42.26807651,5,6.37617437,179.46465698,2534.36349569,10.68788619,7
"1808","2013-09-30T18:39:06.037Z",-97.6101529667799,44.0864173368474,43.46411019,5,6.31055757,179.82465698,2606.07454726,10.68788619,7
"1809","2013-09-30T18:39:07.042Z",-97.6101531927801,44.0864000228474,41.60728819,5,6.31055757,180.39465698,2494.73908401,10.68788619,7
"1810","2013-09-30T18:39:08.041Z",-97.6101536347802,44.0863827538475,44.42689684,5,6.31055757,180.84465698,2663.80404673,10.68788619,7
"1811","2013-09-30T18:39:09.042Z",-97.6101542457803,44.0863654618474,36.86197197,5,6.31055757,181.21465698,2210.21512236,10.68788619,7
"1812","2013-09-30T18:39:10.041Z",-97.6101548587804,44.0863480948474,41.25530054,5,6.34336597,181.52465698,2473.63167599,10.68788619,7
"1813","2013-09-30T18:39:11.043Z",-97.6101554997804,44.0863309368475,35.23400849,5,6.24494077,181.44465698,2112.59926783,10.68788619,7
"1814","2013-09-30T18:39:12.046Z",-97.6101557847802,44.0863136968474,39.40505298,5,6.27774917,180.85465698,2362.69893604,10.68788619,7
"1815","2013-09-30T18:39:13.041Z",-97.6101559067802,44.0862963728474,29.57218655,5,6.31055757,180.65465698,1773.1203407,10.68788619,7
"1816","2013-09-30T18:39:14.043Z",-97.6101563617803,44.0862790788474,29.57218655,5,6.31055757,181.04465698,1773.1203407,11.13507808,7
"1817","2013-09-30T18:39:15.044Z",-97.6101570437804,44.0862618098474,38.44378881,5,6.31055757,181.55465698,2305.05644291,11.13507808,7
"1818","2013-09-30T18:39:16.041Z",-97.6101579177806,44.0862446558474,38.84772511,5,6.24494077,182.08465698,2329.27611582,11.13507808,7
"1819","2013-09-30T18:39:17.044Z",-97.6101591807808,44.0862274708474,39.88909712,5,6.27774917,182.73465698,2391.71453701,11.13507808,7
"1820","2013-09-30T18:39:18.042Z",-97.6101602767808,44.0862102058474,42.70757742,5,6.31055757,182.71465698,2560.71565483,11.13507808,7
"1821","2013-09-30T18:39:19.040Z",-97.6101610957807,44.0861930728474,44.26830005,5,6.24494077,182.35465698,2654.29138779,11.13507808,7
"1822","2013-09-30T18:39:20.042Z",-97.6101614667803,44.0861759778474,44.26830005,5,6.24494077,181.12465698,2654.29138779,11.13507808,7
"1823","2013-09-30T18:39:21.043Z",-97.61016123278,44.0861588198474,29.53540316,5,6.24494077,180.10465698,1770.91654602,11.13507808,7
"1824","2013-09-30T18:39:22.041Z",-97.6101610817799,44.0861416198474,16.66078289,5,6.27774917,179.74465698,998.9656905,11.13507808,7
