"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"6999","2018-05-20T21:38:04.300Z",398.375625498182,387.46952729299,27452.52501742,27500.14789776
"7000","2018-05-20T21:38:05.300Z",398.360340315092,389.693968397122,27479.50406024,27500.14789776
"7001","2018-05-20T21:38:06.300Z",398.328354812579,391.946505880676,27479.5040602367,27500.14789776
"7002","2018-05-20T21:38:07.301Z",398.25877479056,394.162169377238,27498.3893902067,27500.14789776
"7003","2018-05-20T21:38:08.300Z",398.163377425638,396.368361937043,27456.5718738467,27500.14789776
"7004","2018-05-20T21:38:09.300Z",398.180482220982,398.583434213332,27507.8320551933,27500.14789776
"7005","2018-05-20T21:38:10.300Z",398.138472703897,400.825895141564,27515.92576804,27500.14789776
"7006","2018-05-20T21:38:11.300Z",398.170034144632,403.069132464968,27505.13415091,27500.14789776
"7007","2018-05-20T21:38:12.300Z",398.033473719468,405.321305477002,27452.5250174167,27500.14789776
"7008","2018-05-20T21:38:13.300Z",397.958262201019,407.547648218919,27455.2229217033,27500.14789776
"7009","2018-05-20T21:38:14.300Z",398.005885059757,409.790168755014,27560.4411886867,27500.14789776
"7010","2018-05-20T21:38:15.300Z",398.02700089201,412.033487513163,27494.3425337867,27500.14789776
"7011","2018-05-20T21:38:16.300Z",398.049267759412,414.30347408456,27490.2956773633,27500.14789776
"7012","2018-05-20T21:38:17.300Z",397.984302866368,416.546782953901,27476.8061559533,27500.14789776
"7013","2018-05-20T21:38:18.300Z",397.96754759564,418.765981431714,27501.08729449,27500.14789776
"7014","2018-05-20T21:38:19.300Z",397.944339794924,421.006561114242,27487.5977730833,27500.14789776
"7015","2018-05-20T21:38:20.300Z",397.95517546798,423.239167769636,27490.2956773667,27500.14789776
"7016","2018-05-20T21:38:21.300Z",397.993518970599,425.483053868767,27483.55091666,27500.14789776
"7017","2018-05-20T21:38:22.300Z",397.972977947449,427.754728211753,27499.73834235,27500.14789776
"7018","2018-05-20T21:38:23.301Z",397.913020305822,429.978354903217,27514.5768158967,27500.14789776
"7019","2018-05-20T21:38:24.300Z",397.823781343712,432.196623642938,27550.9985237,27500.14789776
"7020","2018-05-20T21:38:25.300Z",397.850936356073,434.455456036687,27569.8838536733,27500.14789776
"7021","2018-05-20T21:38:26.301Z",397.846031443434,436.746252063695,27600.9097529067,27500.14789776
"7022","2018-05-20T21:38:27.300Z",397.793069653976,438.949457841296,27529.4152894467,27500.14789776
"7023","2018-05-20T21:38:28.300Z",397.724919892819,441.305739934672,27542.9048108567,27500.14789776
"7024","2018-05-20T21:38:29.300Z",397.694936563551,443.558180448977,27490.29567736,27500.14789776
"7025","2018-05-20T21:38:30.300Z",397.682220049658,445.80012156458,27599.5608007667,27500.14789776
"7026","2018-05-20T21:38:31.300Z",397.714531650102,448.072932291489,27679.1489770767,27500.14789776
"7027","2018-05-20T21:38:32.300Z",397.688664910561,450.333090865125,27577.9775665133,27500.14789776
"7028","2018-05-20T21:38:33.300Z",397.672898576405,452.577018308666,27567.18594939,27500.14789776
"7029","2018-05-20T21:38:34.300Z",397.663012349315,454.819175623388,27563.13909297,27500.14789776
"7030","2018-05-20T21:38:35.300Z",397.641788350284,457.053346468169,27522.6705287467,27500.14789776
"7031","2018-05-20T21:38:36.301Z",397.632256586687,459.300527239913,27546.9516672767,27500.14789776
"7032","2018-05-20T21:38:37.300Z",397.636731650389,461.59672149208,27600.90975291,27500.14789776
"7033","2018-05-20T21:38:38.300Z",397.640033563952,463.838512776332,27613.0503221733,27500.14789776
"7034","2018-05-20T21:38:39.300Z",397.642718623537,466.082969851378,27600.90975291,27500.14789776
"7035","2018-05-20T21:38:40.300Z",397.549651589228,468.32488493156,27559.0922365433,27500.14789776
"7036","2018-05-20T21:38:41.300Z",397.529106883912,470.578295560309,27478.1551080967,27500.14789776
"7037","2018-05-20T21:38:42.300Z",397.515816899314,472.803950250998,27575.2796622333,27500.14789776
"7038","2018-05-20T21:38:43.300Z",397.45607632642,475.111990964937,27600.90975291,27500.14789776
"7039","2018-05-20T21:38:44.300Z",397.402463666932,477.391944446503,27499.7383423467,27500.14789776
"7040","2018-05-20T21:38:45.300Z",397.420608501473,479.684615246111,27572.58175795,27500.14789776
"7041","2018-05-20T21:38:46.300Z",397.341742528738,481.941706713865,27546.9516672733,27500.14789776
"7042","2018-05-20T21:38:47.300Z",397.292514148073,484.221676132245,27552.34747584,27500.14789776
"7043","2018-05-20T21:38:48.300Z",397.283524500215,486.505692875842,27524.0194808833,27500.14789776
"7044","2018-05-20T21:38:49.300Z",397.273896673548,488.82004185242,27577.9775665133,27500.14789776
"7045","2018-05-20T21:38:50.300Z",397.288408018903,491.109428243818,27260.9738134267,27500.14789776
"7046","2018-05-20T21:38:51.300Z",397.208237450229,493.354310135291,27312.2339947767,27000.0913391667
"7047","2018-05-20T21:38:52.300Z",397.229031158903,495.652202883121,27097.75060439,27000.0913391667
"7048","2018-05-20T21:38:53.300Z",397.236718945741,497.922919492122,29071.26758638,26500.0347805733
"7049","2018-05-20T21:38:54.300Z",397.197177155599,500.19413376235,24250.1126351633,26500.0347805733
"7050","2018-05-20T21:38:55.300Z",397.135316683816,502.445224328271,25573.4346852867,27500.14789776
"7051","2018-05-20T21:38:56.300Z",397.080787589045,504.679284123743,27142.2660250367,27500.14789776
"7052","2018-05-20T21:38:57.300Z",397.049914381962,506.916664030069,27165.19821143,27500.14789776
"7053","2018-05-20T21:38:58.300Z",396.992236650087,509.230253564278,26977.6938638567,27500.14789776
"7054","2018-05-20T21:38:59.300Z",396.953545479646,511.491015816434,27068.0736572933,27500.14789776
"7055","2018-05-20T21:39:00.300Z",396.882902822746,513.72848003732,27193.5262063833,27500.14789776
"7056","2018-05-20T21:39:01.300Z",396.862525984316,515.987125019892,27325.7235161867,27500.14789776
"7057","2018-05-20T21:39:02.300Z",396.870463728042,518.277494919823,27335.16618117,27000.0913391667
"7058","2018-05-20T21:39:03.300Z",396.853598595545,520.511508775752,27362.1452239867,27000.0913391667
"7059","2018-05-20T21:39:04.300Z",396.925057645593,522.754744683214,27142.2660250367,27000.0913391667
"7060","2018-05-20T21:39:05.300Z",396.807177660941,525.016475569439,26970.9491031533,25999.97822198
"7061","2018-05-20T21:39:06.300Z",396.851123069133,527.239186577726,26890.01197471,25999.97822198
"7062","2018-05-20T21:39:07.300Z",396.855571463835,529.492152697293,26641.8047807967,25999.97822198
"7063","2018-05-20T21:39:08.300Z",396.769746694656,531.735883658041,26372.01435264,25999.97822198
"7064","2018-05-20T21:39:09.300Z",396.408516839165,533.946888022164,26141.3435365667,25999.97822198
"7065","2018-05-20T21:39:10.300Z",396.472340009295,536.216250970057,26176.4162922233,25999.97822198
"7066","2018-05-20T21:39:11.300Z",396.576151402392,538.549276218636,26229.0254257167,25999.97822198
"7067","2018-05-20T21:39:12.300Z",396.247466039654,540.693935069375,26041.5210781467,25666.6521479867
"7068","2018-05-20T21:39:13.300Z",395.821318557631,543.071761509616,24339.1434764533,25666.6521479867
"7069","2018-05-20T21:39:14.300Z",395.69975492213,545.520127435117,24560.3716275467,25666.6521479867
"7070","2018-05-20T21:39:15.300Z",396.446018288146,547.917410182179,24704.70950661,25666.6521479867
"7071","2018-05-20T21:39:16.300Z",397.254943242187,550.234753538488,24842.3026249733,25333.3260739933
"7072","2018-05-20T21:39:17.301Z",397.492667659809,552.59955156437,25988.5440486136,25272.7213332673
"7073","2018-05-20T21:39:18.299Z",398.352369689494,554.905909287291,25501.81758981,25272.7213332673
"7074","2018-05-20T21:39:19.300Z",398.986386080055,557.287724192931,24730.7074933255,24636.3715556473
"7075","2018-05-20T21:39:20.300Z",399.256591374095,559.668812667611,25131.7141751791,24636.3715556473
"7076","2018-05-20T21:39:20.749Z",398.318725378891,560.718465906251,24968.294754922,24600.008711212
"7077","2018-05-20T21:39:21.300Z",398.473268384501,562.118584285771,24968.294754922,24600.008711212
"7078","2018-05-20T21:39:22.300Z",398.702062081495,564.483309145476,24655.06806783,24600.008711212
"7079","2018-05-20T21:39:23.300Z",398.90580390519,566.836676624123,24607.315162046,24600.008711212
"7080","2018-05-20T21:39:24.300Z",398.863378058249,569.119700562844,24608.12453333,24600.008711212
"7081","2018-05-20T21:39:25.300Z",398.879237312124,571.113142900867,24714.152171596,24600.008711212
"7082","2018-05-20T21:39:26.100Z",397.475594618438,572.750241031634,24960.4322910186,24571.43790487
"7083","2018-05-20T21:39:26.300Z",391.391685505398,572.882566471884,24544.18420186,24000.02177803
"7084","2018-05-20T21:39:27.300Z",391.224524432005,575.011478228654,24382.30994496,24000.02177803
"7085","2018-05-20T21:39:27.549Z",390.033029003704,575.459518420113,24382.30994496,24000.02177803
"7086","2018-05-20T21:40:47.549Z",373.210068205038,545.16146114091,25997.0056575,25999.97822198
"7087","2018-05-20T21:40:48.350Z",372.802045291504,543.86008877254,25997.0056575,25999.97822198
"7088","2018-05-20T21:40:49.349Z",372.351408765678,542.147777368838,23297.7524237567,25999.97822198
"7089","2018-05-20T21:40:50.349Z",372.08962838451,540.517606494507,25400.7688112633,26500.0347805733
"7090","2018-05-20T21:40:51.349Z",371.893959405802,538.665281016419,26819.8664633867,26500.0347805733
"7091","2018-05-20T21:40:52.349Z",371.819601213697,536.795868556867,24009.9991541,26500.0347805733
"7092","2018-05-20T21:40:53.349Z",371.74134487984,534.914383692195,25677.30400013,26500.0347805733
"7093","2018-05-20T21:40:54.349Z",371.685761296824,532.668025624475,26160.2288665333,27500.14789776
"7094","2018-05-20T21:40:55.349Z",371.603204723623,530.420985801048,23614.7561768467,27500.14789776
"7095","2018-05-20T21:40:56.349Z",371.592749146272,528.303702445461,24997.4321211667,27500.14789776
"7096","2018-05-20T21:40:57.349Z",371.647752750386,526.256324463287,26011.84413105,27500.14789776
"7097","2018-05-20T21:40:58.349Z",371.626812771423,524.060287072666,26141.3435365633,27500.14789776
"7098","2018-05-20T21:40:59.349Z",371.595514866351,521.874111158744,26346.3842619633,27500.14789776
"7099","2018-05-20T21:41:00.349Z",371.510025263852,519.672644806334,26488.02423675,27500.14789776
"7100","2018-05-20T21:41:01.349Z",371.527061046852,517.480531311951,26547.3781309433,27500.14789776
"7101","2018-05-20T21:41:02.349Z",371.584829684565,515.283170429534,26617.5236422667,27500.14789776
"7102","2018-05-20T21:41:03.349Z",371.668925092268,513.072119320463,26666.0859193367,27500.14789776
"7103","2018-05-20T21:41:04.349Z",371.616918938084,510.851413382097,26737.5803827967,27500.14789776
"7104","2018-05-20T21:41:05.349Z",371.675131655427,508.645863604231,27142.2660250333,27500.14789776
"7105","2018-05-20T21:41:06.349Z",371.688460689211,506.430853611323,27182.73458926,27500.14789776
"7106","2018-05-20T21:41:07.349Z",371.789515195344,504.18840915108,27101.7974608133,27500.14789776
"7107","2018-05-20T21:41:08.349Z",371.833843987116,501.973109359134,27107.1932693767,27500.14789776
"7108","2018-05-20T21:41:09.349Z",371.873232552639,499.76086414489,27147.6618335967,27500.14789776
"7109","2018-05-20T21:41:10.349Z",371.878609916755,497.541861450543,27188.1303978267,27500.14789776
"7110","2018-05-20T21:41:11.349Z",371.915857070049,495.27938020378,27228.59896205,27500.14789776
"7111","2018-05-20T21:41:12.349Z",371.954906694044,493.082574568691,27239.3905791733,27500.14789776
"7112","2018-05-20T21:41:13.349Z",372.025834666998,490.832059068573,27186.7814456833,27500.14789776
"7113","2018-05-20T21:41:14.349Z",372.07140969143,488.588906720555,27209.7136320733,27500.14789776
"7114","2018-05-20T21:41:15.349Z",372.082157562727,486.381224481193,27178.6877328367,27500.14789776
"7115","2018-05-20T21:41:16.349Z",372.064979315705,484.167793477489,27238.0416270333,27500.14789776
"7116","2018-05-20T21:41:17.349Z",372.105770748909,481.904500800807,27266.3696219933,27500.14789776
"7117","2018-05-20T21:41:18.349Z",372.135060258441,479.652903248242,27318.9787554833,27500.14789776
"7118","2018-05-20T21:41:19.349Z",372.196743362596,477.409123839014,27232.64581847,27500.14789776
"7119","2018-05-20T21:41:20.349Z",372.221493089325,475.175833028984,27196.22411067,27500.14789776
"7120","2018-05-20T21:41:21.349Z",372.170999284436,472.914218695541,27242.0884834567,27500.14789776
"7121","2018-05-20T21:41:22.349Z",372.22655665558,470.623128818895,27267.7185741333,27500.14789776
"7122","2018-05-20T21:41:23.349Z",372.254956251166,468.335244249426,27285.2549519633,27500.14789776
"7123","2018-05-20T21:41:24.349Z",372.273885336873,466.095187229484,27263.67171771,27500.14789776
"7124","2018-05-20T21:41:25.349Z",372.297219254929,463.84871691967,27275.8122869767,27500.14789776
"7125","2018-05-20T21:41:26.349Z",372.27366560391,461.577269373368,27291.9997126667,27500.14789776
"7126","2018-05-20T21:41:27.350Z",372.306927916458,459.387887469442,27286.6039041,27500.14789776
"7127","2018-05-20T21:41:28.349Z",372.350408141683,457.082603114733,27323.0256119033,27500.14789776
"7128","2018-05-20T21:41:29.349Z",372.362469350922,454.811450386127,27422.8480703267,27500.14789776
"7129","2018-05-20T21:41:30.349Z",372.423963517843,452.549863218815,27437.6865438733,27500.14789776
"7130","2018-05-20T21:41:31.349Z",372.463826526731,450.307876214744,27416.10330962,27500.14789776
"7131","2018-05-20T21:41:32.349Z",372.461719633241,448.054316505833,27406.6606446333,27500.14789776
"7132","2018-05-20T21:41:33.349Z",372.493928398507,445.781247287765,27475.4572038133,27500.14789776
"7133","2018-05-20T21:41:34.349Z",372.449620942564,443.512149843165,27545.6027151367,27500.14789776
"7134","2018-05-20T21:41:35.349Z",372.554170749824,441.298732865303,27538.8579544333,27500.14789776
"7135","2018-05-20T21:41:36.349Z",372.601577845239,439.055179174695,27540.2069065733,27500.14789776
"7136","2018-05-20T21:41:37.349Z",372.588127146018,436.829463478273,27515.9257680367,27500.14789776
"7137","2018-05-20T21:41:38.349Z",372.624567102155,434.595801992351,27528.0663373067,27500.14789776
