"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"3350","2018-05-20T14:49:48.900Z",1087.21317718193,53.6504951324355,27401.26483607,27500.12611973
"3351","2018-05-20T14:49:49.900Z",1087.15174176798,56.0168524460794,27511.8789116167,27500.12611973
"3352","2018-05-20T14:49:50.900Z",1087.04653488694,58.3603281419038,27525.3684330233,27500.12611973
"3353","2018-05-20T14:49:51.851Z",1087.04967611138,60.7639337045252,27525.3684330233,27500.12611973
"3354","2018-05-20T14:49:52.900Z",1086.94589278471,63.1472845096672,27542.9048108533,27500.12611973
"3355","2018-05-20T14:49:53.900Z",1086.85535564624,65.5653284098612,27733.1070627067,27500.12611973
"3356","2018-05-20T14:49:54.851Z",1086.85316872795,67.9411767867846,27712.8727805967,27500.12611973
"3357","2018-05-20T14:49:55.900Z",1086.887354706,70.2543873144536,27762.7840098067,27500.12611973
"3358","2018-05-20T14:49:56.900Z",1086.79758856392,72.6602265197916,27804.6015261733,27500.12611973
"3359","2018-05-20T14:49:57.900Z",1086.81373822535,75.0082299324206,27757.38820124,27500.12611973
"3360","2018-05-20T14:49:58.900Z",1086.89781619845,77.3478255149091,27719.6175413,27500.12611973
"3361","2018-05-20T14:49:59.900Z",1086.87580131716,79.7061273095285,27706.1280198933,25999.95644395
"3362","2018-05-20T14:50:00.900Z",1086.87843820783,82.0649035273844,27360.7962718467,25999.95644395
"3363","2018-05-20T14:50:01.900Z",1086.89403888817,84.3531208029159,27054.5841358833,25999.95644395
"3364","2018-05-20T14:50:02.901Z",1086.89970845476,86.712565037027,26966.9022467333,25999.95644395
"3365","2018-05-20T14:50:03.900Z",1086.85409272867,89.1041576543897,26701.1586749967,25999.95644395
"3366","2018-05-20T14:50:04.900Z",1086.95864297333,91.441715256118,26612.1278337,25999.95644395
"3367","2018-05-20T14:50:05.900Z",1086.93879980033,93.8405625273402,26494.7689974533,25999.95644395
"3368","2018-05-20T14:50:06.900Z",1086.86662978091,96.2352466792056,26479.9305239,25999.95644395
"3369","2018-05-20T14:50:07.900Z",1086.89255018145,98.5945189109569,26400.3423475967,25999.95644395
"3370","2018-05-20T14:50:08.900Z",1086.78888282542,101.006556481139,26372.0143526433,25999.95644395
"3371","2018-05-20T14:50:09.900Z",1086.65150340981,103.428733162031,26197.99952648,25999.95644395
"3372","2018-05-20T14:50:10.900Z",1086.66429988936,105.830243791134,26108.9686851867,25999.95644395
"3373","2018-05-20T14:50:11.900Z",1086.60938886535,108.247581455906,26057.7085038333,25999.95644395
"3374","2018-05-20T14:50:12.900Z",1086.45217291237,110.689886149244,26019.9378438933,25999.95644395
"3375","2018-05-20T14:50:13.900Z",1086.46305084736,113.109226142727,26046.9168867067,25999.95644395
"3376","2018-05-20T14:50:14.900Z",1086.43390161529,115.573572653714,26030.7294610167,25999.95644395
"3377","2018-05-20T14:50:15.900Z",1086.40462060289,118.003449569939,26059.0574559733,25999.95644395
"3378","2018-05-20T14:50:16.900Z",1086.317688865,120.462472278808,26037.47422172,25999.95644395
"3379","2018-05-20T14:50:17.901Z",1086.35774408164,122.876655212574,26063.1043123967,25999.95644395
"3380","2018-05-20T14:50:18.900Z",1086.31817350691,125.283407224164,26049.61479099,25999.95644395
"3381","2018-05-20T14:50:19.900Z",1086.23009249718,127.723059987891,26052.31269527,25999.95644395
"3382","2018-05-20T14:50:20.900Z",1086.23977248013,130.173742559311,26046.91688671,25999.95644395
"3383","2018-05-20T14:50:21.900Z",1086.21329260895,132.576902815479,26041.5210781433,25999.95644395
"3384","2018-05-20T14:50:22.900Z",1086.19443169749,135.02006307079,26092.7812594933,25999.95644395
"3385","2018-05-20T14:50:23.901Z",1086.15316334863,137.46937468999,26144.0414408433,25999.95644395
"3386","2018-05-20T14:50:24.900Z",1086.11066056506,139.891123601289,26111.6665894667,25999.95644395
"3387","2018-05-20T14:50:25.900Z",1086.06028785736,142.267429648789,26092.7812594933,25999.95644395
"3388","2018-05-20T14:50:26.900Z",1086.03534714072,144.698620938503,26121.1092544533,25999.95644395
"3389","2018-05-20T14:50:27.900Z",1086.00377709935,147.125833717361,26131.90087158,25999.95644395
"3390","2018-05-20T14:50:28.900Z",1085.97456205404,149.554615112543,26145.3903929867,25999.95644395
"3391","2018-05-20T14:50:29.900Z",1086.01406989866,151.965201473318,26126.5050630133,25999.95644395
"3392","2018-05-20T14:50:30.900Z",1085.95482237159,154.189355510659,26021.2867960333,25999.95644395
"3393","2018-05-20T14:50:31.900Z",1085.9340085082,156.759163636217,26077.9427859467,25999.95644395
"3394","2018-05-20T14:50:32.901Z",1086.00262108356,159.138986548775,25972.7245189633,25999.95644395
"3395","2018-05-20T14:50:33.900Z",1085.88842476882,161.544057202252,25922.8132897533,25999.95644395
"3396","2018-05-20T14:50:34.900Z",1085.83915856942,163.972046585563,25967.3287104,25999.95644395
"3397","2018-05-20T14:50:35.900Z",1085.90667712442,166.370867583711,25975.4224232467,25999.95644395
"3398","2018-05-20T14:50:36.900Z",1085.81704202014,168.785238895326,25978.1203275267,25999.95644395
"3399","2018-05-20T14:50:37.900Z",1085.77305673693,171.265210931525,25997.0056574967,25999.95644395
"3400","2018-05-20T14:50:38.901Z",1085.8268957495,173.68612009373,25972.7245189633,25999.95644395
"3401","2018-05-20T14:50:39.900Z",1085.81243308065,176.102357041149,26002.40146606,25999.95644395
"3402","2018-05-20T14:50:40.900Z",1085.72063010317,178.541256823874,26161.5778186733,25999.95644395
"3403","2018-05-20T14:50:41.900Z",1085.78562643205,180.947004696568,26036.12526958,25999.95644395
"3404","2018-05-20T14:50:42.901Z",1085.71075787974,183.32913669539,26071.1980252433,25999.95644395
"3405","2018-05-20T14:50:43.900Z",1085.60526553117,185.765843341162,26135.947728,25999.95644395
"3406","2018-05-20T14:50:44.900Z",1085.58985620121,188.209699718223,26161.5778186733,25999.95644395
"3407","2018-05-20T14:50:45.900Z",1085.60747403766,190.624498616346,26181.8121007867,25999.95644395
"3408","2018-05-20T14:50:46.900Z",1085.52341521169,193.075349351629,26161.5778186733,25999.95644395
"3409","2018-05-20T14:50:47.900Z",1085.45009550443,195.507423757198,26129.2029672933,25999.95644395
"3410","2018-05-20T14:50:48.900Z",1085.40752516512,197.921964272253,26138.64563228,25999.95644395
"3411","2018-05-20T14:50:49.900Z",1085.4246796386,200.370806471226,26184.5100050667,25999.95644395
"3412","2018-05-20T14:50:50.901Z",1085.33776180305,202.796688688119,26107.6197330433,25999.95644395
"3413","2018-05-20T14:50:51.900Z",1085.35588362476,205.242773000834,26026.6826045967,25333.3042959667
"3414","2018-05-20T14:50:52.900Z",1085.36281081861,207.651607843482,25943.0475718667,25333.3042959667
"3415","2018-05-20T14:50:53.900Z",1085.27981838098,210.062435791447,25864.8083477,25333.3042959667
"3416","2018-05-20T14:50:54.900Z",1085.2894364156,212.422872061993,25727.2152293367,25333.3042959667
"3417","2018-05-20T14:50:55.899Z",1085.27448586002,214.841657793083,25646.27810089,24000
"3418","2018-05-20T14:50:56.900Z",1085.24021130316,217.20875917393,25226.7539851033,24000
"3419","2018-05-20T14:50:57.901Z",1085.24458393726,219.565703053073,24927.2866098433,24000
"3420","2018-05-20T14:50:58.900Z",1085.2330577974,221.974747242684,24764.0634008067,24000
"3421","2018-05-20T14:50:59.900Z",1085.13878677623,224.351549458876,24700.6626501867,24000
"3422","2018-05-20T14:51:00.900Z",1085.20536272654,226.767817211702,24576.5590532367,24000
"3423","2018-05-20T14:51:01.900Z",1085.28078076072,229.197339852381,23869.7081314533,23666.67392601
"3424","2018-05-20T14:51:02.900Z",1085.30071204159,231.637314404694,23919.6193606667,23666.67392601
"3425","2018-05-20T14:51:03.900Z",1085.29143012169,233.960555535023,23973.5774463,23666.67392601
"3426","2018-05-20T14:51:04.900Z",1085.27069306187,236.415682477192,23777.97938588,23666.67392601
"3427","2018-05-20T14:51:05.900Z",1084.79771615973,239.284007773336,23215.4663431667,23666.67392601
"3428","2018-05-20T14:51:06.851Z",1084.0693080241,242.146807005707,23023.9151391767,23666.67392601
"3429","2018-05-20T14:51:07.852Z",1083.2631366916,244.823179318396,23114.29493261,23666.67392601
"3430","2018-05-20T14:51:08.900Z",1082.5125056104,247.827027078459,22986.14447923,23666.67392601
"3431","2018-05-20T14:51:09.851Z",1082.01070410766,250.806689187188,23359.8042222333,23333.34785202
"3432","2018-05-20T14:51:10.851Z",1081.84899725328,253.812100776652,23551.35542623,23333.34785202
"3433","2018-05-20T14:51:11.851Z",1081.73866995472,256.818212068629,23471.7672499167,23333.34785202
"3434","2018-05-20T14:51:12.901Z",1081.95287700002,259.844687435479,23411.0644035867,23333.34785202
"3435","2018-05-20T14:51:13.900Z",1082.14090890026,262.785408331264,22787.8485145333,23000.02177803
"3436","2018-05-20T14:51:14.900Z",1082.64638664496,265.756857459321,23238.39852956,23000.02177803
"3437","2018-05-20T14:51:15.900Z",1083.50980466516,268.710375232142,23110.2480761867,23000.02177803
"3438","2018-05-20T14:51:16.852Z",1084.16594153566,271.704053564052,23067.08160768,23000.02177803
"3439","2018-05-20T14:51:17.900Z",1085.18734863548,274.779412735322,23626.8967461133,23333.34785202
"3440","2018-05-20T14:51:18.900Z",1085.95778301462,277.45518685389,23694.3443531533,23333.34785202
"3441","2018-05-20T14:51:19.900Z",1087.2437303346,280.115055996843,23639.03731538,23666.67392601
"3442","2018-05-20T14:51:20.900Z",1087.80060058457,282.961520765524,23752.3492952067,24000
"3443","2018-05-20T14:51:21.900Z",1087.64093395014,285.674386364472,23953.3431641867,24000
"3444","2018-05-20T14:51:22.900Z",1087.18108250742,288.380720773035,24309.4665293567,24000
"3445","2018-05-20T14:51:23.900Z",1086.6370974304,291.116818147903,24250.1126351633,24666.6521479833
"3446","2018-05-20T14:51:24.900Z",1085.94414985731,293.874806267099,24123.3111339267,25333.3042959667
"3447","2018-05-20T14:51:25.900Z",1085.44927614024,296.639259461033,24487.5282119433,25333.3042959667
"3448","2018-05-20T14:51:26.900Z",1085.09656113856,299.451456341066,24602.1891439133,25999.95644395
"3449","2018-05-20T14:51:27.900Z",1084.84275036073,302.194633170913,25218.6602722567,25999.95644395
"3450","2018-05-20T14:51:28.900Z",1084.6318407011,304.544086267765,26434.06615112,25999.95644395
"3451","2018-05-20T14:51:29.900Z",1084.50471774184,306.937989446285,26764.5594256133,25999.95644395
"3452","2018-05-20T14:51:30.900Z",1084.43923788562,309.379896349593,26563.5655566367,25999.95644395
"3453","2018-05-20T14:51:31.900Z",1084.41745995964,311.824863624469,26448.9046246633,25999.95644395
"3454","2018-05-20T14:51:32.900Z",1084.35234486897,314.30059664516,26390.8996826133,25999.95644395
"3455","2018-05-20T14:51:33.900Z",1084.29151008955,316.706776653197,26350.4311183867,25999.95644395
"3456","2018-05-20T14:51:34.900Z",1084.25435798979,319.120949217915,26351.78007053,25999.95644395
"3457","2018-05-20T14:51:35.900Z",1084.22941399536,321.502357839696,26314.0094105867,25999.95644395
"3458","2018-05-20T14:51:36.900Z",1084.18318312017,323.878904553461,26532.5396573933,25999.95644395
"3459","2018-05-20T14:51:37.900Z",1084.16011463832,326.252424608422,26621.5704986867,25999.95644395
"3460","2018-05-20T14:51:38.900Z",1084.07527891499,328.641035137542,26257.3534206733,25999.95644395
"3461","2018-05-20T14:51:39.900Z",1084.05457934882,331.02120803926,26156.18201011,25999.95644395
"3462","2018-05-20T14:51:40.900Z",1083.9663963587,333.415968373298,26214.1869521667,25999.95644395
"3463","2018-05-20T14:51:41.900Z",1083.86437747182,335.834114618731,26204.7442871833,25999.95644395
"3464","2018-05-20T14:51:42.900Z",1083.66363262544,338.250969431289,26265.4471335167,25999.95644395
"3465","2018-05-20T14:51:43.900Z",1083.54406516582,340.699057691405,26183.16105293,25999.95644395
"3466","2018-05-20T14:51:44.900Z",1083.48984321073,343.109880999387,26177.7652443633,25999.95644395
"3467","2018-05-20T14:51:45.900Z",1083.40811244109,345.522885915474,26206.09323932,25999.95644395
"3468","2018-05-20T14:51:46.900Z",1083.43527117107,347.945767278316,26180.4631486433,25999.95644395
"3469","2018-05-20T14:51:47.900Z",1083.42323770851,350.122303099283,26094.1302116367,25999.95644395
"3470","2018-05-20T14:51:48.900Z",1083.43616377063,352.682518373435,26192.6037179133,25999.95644395
"3471","2018-05-20T14:51:49.900Z",1083.48994615813,355.046770288648,26125.1561108733,25999.95644395
"3472","2018-05-20T14:51:50.900Z",1083.46269686508,357.395292376053,26121.10925445,25999.95644395
"3473","2018-05-20T14:51:51.900Z",1083.50650932496,359.791255599812,26126.5050630167,25999.95644395
"3474","2018-05-20T14:51:52.900Z",1083.59789165905,362.137431595019,26111.6665894667,25999.95644395
"3475","2018-05-20T14:51:53.900Z",1083.53083051739,364.51905132625,26203.3953350433,25999.95644395
"3476","2018-05-20T14:51:54.900Z",1083.5210797684,366.716861584591,26157.5309622533,25999.95644395
"3477","2018-05-20T14:51:55.900Z",1083.46631533913,369.266570002783,26130.55191944,25999.95644395
"3478","2018-05-20T14:51:56.899Z",1083.41700959747,371.675498426168,26075.2448816633,25999.95644395
"3479","2018-05-20T14:51:57.900Z",1083.33749530902,374.082326771584,26160.2288665333,25999.95644395
"3480","2018-05-20T14:51:58.900Z",1083.35656806176,376.407587801273,26077.9427859467,25999.95644395
"3481","2018-05-20T14:51:59.900Z",1083.24284983964,378.59906177763,26060.4064081133,25999.95644395
"3482","2018-05-20T14:52:00.900Z",1083.15259082664,381.170261077252,26095.4791637733,25999.95644395
"3483","2018-05-20T14:52:01.900Z",1083.15406173314,383.519431357455,26123.8071587333,25999.95644395
"3484","2018-05-20T14:52:02.900Z",1083.11279913925,385.706205862166,26091.4323073533,25999.95644395
"3485","2018-05-20T14:52:03.900Z",1083.01314597345,388.262333115554,26129.2029672967,25999.95644395
"3486","2018-05-20T14:52:04.900Z",1083.06992421511,390.672850355891,26091.4323073533,25999.95644395
"3487","2018-05-20T14:52:05.900Z",1083.09386021232,393.045140297271,26152.1351536867,25999.95644395
"3488","2018-05-20T14:52:06.900Z",1082.99582579735,395.441443860909,26139.9945844233,25999.95644395
"3489","2018-05-20T14:52:07.900Z",1082.99435145921,397.818867159191,26079.2917380867,25999.95644395
"3490","2018-05-20T14:52:08.900Z",1083.04765548409,400.193167914048,26108.9686851867,25999.95644395
"3491","2018-05-20T14:52:09.900Z",1082.99287528124,402.576199735024,26127.8540151567,25999.95644395
"3492","2018-05-20T14:52:10.900Z",1082.94661666571,404.9965020659,26664.7369671933,27000.0695611367
"3493","2018-05-20T14:52:11.900Z",1082.9725086242,407.383455790713,26158.8799143933,27000.0695611367
"3494","2018-05-20T14:52:12.900Z",1082.97745803467,409.778672466587,26652.5963979267,27000.0695611367
"3495","2018-05-20T14:52:13.900Z",1082.88313855622,412.202544367396,26571.6592694767,27000.0695611367
"3496","2018-05-20T14:52:14.900Z",1082.88614538971,414.619534268315,26715.9971485467,27000.0695611367
"3497","2018-05-20T14:52:15.900Z",1082.84404417304,417.030353410133,26751.0699042067,27000.0695611367
"3498","2018-05-20T14:52:16.900Z",1082.73385527945,419.475350181321,26783.4447555833,27500.12611973
"3499","2018-05-20T14:52:17.900Z",1082.78275416391,421.864348613103,27155.7555464433,27500.12611973
"3500","2018-05-20T14:52:18.900Z",1082.76002227872,424.271952686836,27521.3215766,27500.12611973
"3501","2018-05-20T14:52:19.900Z",1082.59292444633,426.704058268697,27565.83699725,27500.12611973
"3502","2018-05-20T14:52:20.900Z",1082.6426423041,428.932455404417,27561.7901408267,27500.12611973
"3503","2018-05-20T14:52:21.900Z",1082.59129149802,431.517217843196,27603.60765719,27500.12611973
"3504","2018-05-20T14:52:22.900Z",1082.46752133133,433.937358911645,27600.90975291,27500.12611973
"3505","2018-05-20T14:52:23.900Z",1082.5116074521,436.354661453192,27610.3524178933,27500.12611973
"3506","2018-05-20T14:52:24.900Z",1082.4957002639,438.753195603679,27499.73834235,27500.12611973
"3507","2018-05-20T14:52:25.900Z",1082.43271573018,441.162741214082,27591.4670879267,27500.12611973
"3508","2018-05-20T14:52:26.900Z",1082.40260136961,443.565783864533,27580.6754707967,27500.12611973
"3509","2018-05-20T14:52:27.900Z",1082.32398987514,445.946778457518,27652.16993426,27500.12611973
"3510","2018-05-20T14:52:28.900Z",1082.32106634743,448.325811302991,27640.0293649933,27500.12611973
"3511","2018-05-20T14:52:29.900Z",1082.31588776798,450.528996006459,27614.3992743133,27500.12611973
"3512","2018-05-20T14:52:30.900Z",1082.24917417248,453.101966878684,28518.1972086533,27000.0695611367
"3513","2018-05-20T14:52:31.900Z",1082.19233849573,455.463684625586,28001.5485387267,27000.0695611367
"3514","2018-05-20T14:52:32.900Z",1082.16864175361,457.858744523433,27642.7272692733,27000.0695611367
"3515","2018-05-20T14:52:33.900Z",1082.19833038457,460.239164453027,27580.6754707967,27000.0695611367
"3516","2018-05-20T14:52:34.900Z",1082.20307863012,462.628631992298,27526.7173851633,27000.0695611367
"3517","2018-05-20T14:52:35.901Z",1082.12080245387,465.026257690496,27426.8949267433,27000.0695611367
"3518","2018-05-20T14:52:36.900Z",1082.25800599127,467.390159822421,27352.7025590033,27000.0695611367
"3519","2018-05-20T14:52:37.900Z",1082.16524641728,469.80233815581,27033.00090163,26500.0130025433
"3520","2018-05-20T14:52:38.900Z",1082.0908512952,472.228828522556,26782.0958034433,26500.0130025433
"3521","2018-05-20T14:52:39.900Z",1082.10073952925,474.623695758525,26853.5902669067,26500.0130025433
"3522","2018-05-20T14:52:40.899Z",1082.11737396603,477.01704665087,26606.73202514,25999.95644395
"3523","2018-05-20T14:52:41.900Z",1081.96212296785,479.471722129275,26663.3880150533,25999.95644395
"3524","2018-05-20T14:52:42.900Z",1081.9813817948,481.865632687766,26359.87378337,25999.95644395
"3525","2018-05-20T14:52:43.900Z",1082.00485441178,484.252926200846,26376.06120906,25999.95644395
"3526","2018-05-20T14:52:44.900Z",1081.91731954804,486.688494467997,26388.20177833,25999.95644395
"3527","2018-05-20T14:52:45.901Z",1081.90223106313,489.103961244864,26291.07722419,25999.95644395
"3528","2018-05-20T14:52:46.900Z",1082.00232175733,491.466298412734,26193.9526700533,25999.95644395
"3529","2018-05-20T14:52:47.901Z",1081.89230800728,493.868788175108,26224.9785692933,25999.95644395
"3530","2018-05-20T14:52:48.900Z",1081.84217497852,496.290480740265,26212.8380000233,25999.95644395
